YAF_have_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_have_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_have_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_have_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_have_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_have_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_haze_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_haze_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_haze_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_haze_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_haze_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_haze_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_haze_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hire_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hire_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hire_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hire_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hire_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hire_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hire_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hit_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hit_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hit_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hit_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hit_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hit_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hit_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hole_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hole_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hole_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hole_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hole_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hole_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hole_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_home_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_home_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_home_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_home_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_home_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_home_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_home_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hurl_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hurl_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hurl_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hurl_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hurl_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hurl_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hurl_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_hush_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_hush_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_hush_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_hush_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_hush_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_hush_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_hush_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_jail_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_jail_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_jail_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_jail_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_jail_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_jail_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_jail_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_jar_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_jar_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_jar_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_jar_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_jar_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_jar_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_jar_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_join_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_join_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_join_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_join_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_join_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_join_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_join_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_judge_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_judge_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_judge_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_judge_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_judge_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_judge_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_judge_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_jug_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_jug_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_jug_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_jug_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_jug_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_jug_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_jug_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_juice_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_juice_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_juice_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_juice_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_juice_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_juice_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_juice_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_keen_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_keen_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_keen_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_keen_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_keen_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_keen_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_keen_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_keep_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_keep_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_keep_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_keep_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_keep_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_keep_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_keep_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_keg_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_keg_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_keg_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_keg_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_keg_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_keg_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_keg_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_kick_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_kick_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_kick_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_kick_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_kick_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_kick_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_kick_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_kill_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_kill_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_kill_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_kill_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_kill_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_kill_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_kill_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_king_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_king_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_king_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_king_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_king_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_king_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_king_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_kite_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_kite_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_kite_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_kite_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_kite_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_kite_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_kite_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_knock_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_knock_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_knock_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_knock_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_knock_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_knock_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_knock_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_late_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_late_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_late_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_late_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_late_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_late_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_late_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_laud_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_laud_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_laud_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_laud_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_laud_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_laud_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_laud_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_lean_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_lean_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_lean_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_lean_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_lean_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_lean_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_lean_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_learn_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_learn_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_learn_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_learn_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_learn_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_learn_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_learn_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_lease_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_lease_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_lease_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_lease_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_lease_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_lease_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_lease_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_lid_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_lid_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_lid_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_lid_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_lid_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_lid_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_lid_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_life_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_life_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_life_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_life_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_life_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_life_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_life_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_limb_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_limb_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_limb_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_limb_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_limb_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_limb_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_limb_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_live_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_live_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_live_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_live_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_live_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_live_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_live_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_loaf_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_loaf_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_loaf_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_loaf_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_loaf_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_loaf_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_loaf_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_long_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_long_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_long_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_long_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_long_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_long_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_long_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_lore_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_lore_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_lore_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_lore_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_lore_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_lore_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_lore_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_lose_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_lose_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_lose_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_lose_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_lose_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_lose_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_lose_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_lot_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_lot_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_lot_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_lot_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_lot_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_lot_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_lot_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_love_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_love_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_love_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_love_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_love_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_love_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_love_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_luck_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_luck_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_luck_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_luck_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_luck_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_luck_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_luck_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_make_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_make_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_make_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_make_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_make_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_make_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_make_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_match_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_match_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_match_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_match_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_match_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_match_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_match_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_merge_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_merge_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_merge_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_merge_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_merge_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_merge_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_merge_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_mess_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_mess_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_mess_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_mess_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_mess_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_mess_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_mess_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_met_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_met_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_met_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_met_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_met_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_met_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_met_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_mill_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_mill_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_mill_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_mill_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_mill_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_mill_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_mill_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_mob_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_mob_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_mob_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_mob_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_mob_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_mob_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_mob_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_mode_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_mode_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_mode_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_mode_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_mode_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_mode_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_mode_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_mood_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_mood_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_mood_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_mood_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_mood_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_mood_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_mood_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_moon_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_moon_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_moon_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_moon_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_moon_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_moon_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_moon_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_mop_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_mop_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_mop_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_mop_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_mop_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_mop_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_mop_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_mouse_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_mouse_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_mouse_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_mouse_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_mouse_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_mouse_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_mouse_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_nag_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_nag_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_nag_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_nag_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_nag_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_nag_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_nag_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_name_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_name_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_name_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_name_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_name_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_name_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
