bea/Neutral/Neutral_85-112_0110.wav	neu	0	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Neutral/Neutral_85-112_0111.wav	neu	0	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
bea/Neutral/Neutral_85-112_0112.wav	neu	0	eng	en-us	EmoV-DB_sorted+bea	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0001.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0002.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0003.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0004.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0005.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0006.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0007.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0008.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0009.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0010.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0011.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0012.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0013.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0014.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0015.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0016.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0017.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0018.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0019.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0020.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0021.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0022.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0023.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0024.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0025.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0026.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0027.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_1-28_0028.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0113.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0114.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0115.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0116.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0117.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0118.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0119.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0120.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0121.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0122.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0123.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0124.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0125.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0126.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0127.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0128.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0129.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0130.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0131.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0132.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0133.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0134.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0135.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_113-136_0136.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_137-140_0137.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_137-140_0138.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_137-140_0139.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_137-140_0140.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0225.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0226.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0227.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0228.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0229.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0230.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0231.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0232.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0233.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0234.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0235.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0236.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0237.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0238.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0239.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0240.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0241.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0242.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0243.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0244.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0245.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0246.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0247.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0248.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0249.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0250.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0251.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_225-252_0252.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0029.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0030.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0031.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0032.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0033.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0034.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0035.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0036.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0037.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0038.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0039.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0040.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0041.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0042.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0043.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0044.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0045.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0046.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0047.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0048.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0049.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0050.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0051.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0052.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0054.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0055.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_29-56_0056.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0309.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0310.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0311.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0312.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0313.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0314.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0315.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0316.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0317.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0318.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0319.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0320.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0321.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0322.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0323.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0324.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0326.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0327.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0328.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0329.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0330.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0331.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0332.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0333.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0334.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0335.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_309-336_0336.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0449.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0450.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0451.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0452.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0453.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0454.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0455.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0456.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0457.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0458.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0459.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0460.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0461.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0462.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0463.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0464.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0465.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0466.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0467.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0468.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0469.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0470.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0471.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0472.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0473.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0474.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0475.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_449-476_0476.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0057.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0058.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0059.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0060.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0061.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0062.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0063.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0064.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0065.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0066.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0067.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0068.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0069.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0070.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0071.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0072.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0073.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0074.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0075.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0076.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0077.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0078.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0079.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0080.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0081.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0082.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0083.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_57-84_0084.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0085.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0086.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0087.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0088.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0089.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0090.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0091.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0092.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0093.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_85-94_0094.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0095.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0096.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0097.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0098.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0099.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0100.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0101.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0102.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0103.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0104.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0105.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0106.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0107.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0108.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
jenie/Amused/amused_95-112_0109.wav	amu	1	eng	en-us	EmoV-DB_sorted+jenie	f	EmoV-DB_sorted
